1459.801435493211,-1459.8015575635238,1500.8456950768414,-1500.8459392174668
560.834052904941,-560.8341139400973,595.7732610542957,-595.7733220894521
230.37717888269924,-230.3771788826992,259.44673370709637,-259.4468557774089
645.9944923790813,-645.9946144493938,647.0856765488668,-647.0855544785543
807.9290995270007,-807.9289774566882,838.4521482493415,-838.4522703196541
667.7338595655569,-667.7337374952442,708.5670675672086,-708.5670675672087
121.5503892414668,-121.5503892414668,159.77101431087954,-159.7710143108796
481.5184201359698,-481.51842013596973,508.7945766233653,-508.7945155882091
387.15822408204235,-387.15828511719855,403.9123923684633,-403.9122702981508
334.45786569218774,-334.45780465703155,338.12968731928254,-338.1296873192826
914.4985231988762,-914.4985842340325,932.1725025315013,-932.1723804611888
593.3016801195897,-593.3016801195897,618.1011755798613,-618.101114544705
447.69478188724906,-447.69478188724906,471.84534668858066,-471.84522461826816
67.76257805313627,-67.76251701798002,55.42413683258438,-55.42419786774063
343.2510149090824,-343.2508928387699,372.1559970179824,-372.155935982826
62.08294092912365,-62.082940929123666,83.88248458992672,-83.88242355477047
168.47087656045215,-168.47087656045215,187.06357166481706,-187.06357166481703
164.9834524865072,-164.98351352166344,190.44086599839892,-190.44086599839892
452.34479804081127,-452.34476752323314,480.90292675713545,-480.90292675713545
75.93098962356666,-75.9310201411448,104.0029518528421,-104.00292133526396
305.3403671019321,-305.3404891722445,329.52835967169494,-329.5284817420074
421.05842001703445,-421.0584505346126,448.7575837001141,-448.75761421769226
137.49263865111232,-137.4926081335342,159.05429328923856,-159.05426277166046
594.7103538367801,-594.7104148719361,610.073595636037,-610.0734735657246
564.0032231341056,-564.0033452044181,583.7335596090643,-583.7335596090643
613.0544800349635,-613.0544800349633,635.0181303905965,-635.0180693554402
29.335368496727746,-29.33537040407637,26.78536199510807,-26.78536199510807
202.2329948455844,-202.23311691589686,227.71751887699997,-227.71751887699995
529.3276692977917,-529.3276692977917,551.9859626165709,-551.9859626165709
281.69292511581136,-281.6928640806551,298.87501086161933,-298.8750718967755
311.40221608875424,-311.402155053598,331.75436499698844,-331.7544260321447
198.37466602524955,-198.3746355076714,221.7143461759689,-221.7143461759689
236.71221668783267,-236.71221668783267,244.7561812781804,-244.7561812781804
230.3946253189671,-230.39459480138893,258.3657332334629,-258.36570271588477
203.39435018819415,-203.3944112233504,230.97339559539182,-230.97333456023554
369.72273858990854,-369.72273858990854,392.04383153245544,-392.04389256761164
235.59215100006384,-235.59215100006384,250.3475701897026,-250.34753967212447
159.23591541483228,-159.23591541483228,168.9523682313943,-168.95239874897246
171.60453883019835,-171.6045235714093,188.83931203546035,-188.8392891472768
99.37001102059907,-99.37000339120452,110.25139350714772,-110.25139732184496
142.8545833936546,-142.85456813486556,163.56347972036707,-163.5634873497616
81.23299268766363,-81.23297742887455,106.93139179481011,-106.93137653602105
50.17467311970182,-50.17466549030728,75.15214387520884,-75.15214006051157
99.90155922620983,-99.90155159681528,119.07053267634308,-119.07052886164581
30.05068499683958,-30.05068118214231,36.84027733401541,-36.84028019503835
28.958519000020523,-28.958520907369156,15.587628869798165,-15.587628869798166
15.955669461063385,-15.95567136841202,7.110145067984259,-7.110145067984258
28.623595642422288,-28.623599457119553,25.876128757745782,-25.876130665094408
12.56636497351822,-12.566365450355377,0.0,0.0
14.339871516603601,-14.339871516603601,0.0,0.0
1049.232420881277,-1049.2324208812768,1052.9442689466887,-1052.9442689466887
450.446564256948,-450.44644218663564,459.63735218584634,-459.63710804522145
595.7470515450534,-595.7471736153659,609.0382486311131,-609.038248631113
167.31433477138296,-167.3142737362267,182.85002971697435,-182.85002971697435
787.1379858723576,-787.1379858723576,840.7790041562941,-840.7791262266066
858.0636904692392,-858.0636904692391,865.3805957351483,-865.3806567703044
486.85194899688895,-486.8520100320452,497.07231774868956,-497.07231774868944
555.0878292328093,-555.0877987152312,573.2380555789123,-573.2380860964904
1484.0953090874755,-1484.0953090874757,1526.6354732211948,-1526.6352290805694
673.4050121533714,-673.4050121533713,706.9997881576267,-706.9997881576267
273.47521109654576,-273.47527213170207,308.4820296738312,-308.48215174414366
662.4573798815134,-662.4572578112009,665.8156275847514,-665.815505514439
803.7255929980029,-803.7255929980028,834.4866884607327,-834.4866884607329
756.361183038839,-756.361183038839,794.8158049323415,-794.8159270026542
141.6806848049864,-141.68056273467397,181.1905004769535,-181.19056151210972
576.0859751268007,-576.0859140916444,601.7061330278907,-601.7061330278907
435.259653818659,-435.2597148538152,455.9472751365063,-455.94721410134997
326.45020842307315,-326.4502084230731,333.7270509041847,-333.7271119393409
825.4003929600526,-825.4003929600527,843.455467916642,-843.4555289517983
577.4208540283823,-577.4208540283825,600.3142363043278,-600.3142973394839
247.7410495587144,-247.74104955871437,281.11165060604,-281.1115285357275
67.78333241950119,-67.78339345465744,26.811181474313045,-26.811120439156795
312.5223506041025,-312.52222853379004,340.5202931833154,-340.5203542184717
22.017456523419142,-22.017456523419135,52.043299396880485,-52.04336043203674
144.62973200717573,-144.6297320071757,156.68279382266502,-156.68285485782127
124.81421738389042,-124.81421738389042,151.99193649109213,-151.99193649109216
396.8623468860603,-396.8623468860603,426.283836463096,-426.2838059455179
114.03894924542652,-114.0389492454265,145.09364243305652,-145.09367295063467
263.73190789187834,-263.73196892703453,285.3147679646488,-285.3147069294926
402.69192168943493,-402.6919216894349,419.29143366415485,-419.2914336641549
491.0703013629296,-491.0703318805078,519.9696824653664,-519.9696519477883
190.94268247918927,-190.94268247918927,218.3892943024785,-218.38927904368944
587.2038970830208,-587.2038970830208,604.6411297770219,-604.6410687418658
709.2833877424716,-709.2832656721591,728.4876180138917,-728.4876790490481
456.84449894218346,-456.84443790702716,476.4168478999525,-476.41681738237435
147.3906102820112,-147.39057976443308,168.79180070798716,-168.79180070798714
23.835771810219132,-23.835767995521877,30.615516791840207,-30.61552060653747
131.92734346632105,-131.9272824311648,142.321316691783,-142.32131669178304
560.4935178898033,-560.4933958194908,583.3825448952958,-583.3825448952958
312.6739811210923,-312.67398112109225,329.5319794045812,-329.5320404397375
304.7490557657586,-304.74893369544606,326.4536935194209,-326.4536324842647
223.2002400825977,-223.20022482380864,244.05394863734978,-244.05393337856069
282.9627040530572,-282.9627040530571,296.3218075729395,-296.32183809051764
188.01082738230286,-188.01082738230292,215.15013295214453,-215.1501176933555
298.4362506296891,-298.4361285593766,325.7741859160427,-325.7741248808865
441.14325068496566,-441.14318964980947,462.6929448333402,-462.69288379818397
227.4038229490685,-227.40382294906846,241.92671709940947,-241.92668658183132
129.19883584394773,-129.19883584394773,142.65953005406038,-142.65956057163854
177.66505732436121,-177.66507258315022,192.33613301892626,-192.33611776013723
105.74265875637019,-105.7426587563702,117.82078940567845,-117.8207855909812
151.08961491169703,-151.08961491169703,171.9595906274343,-171.95959062743432
86.35877971326283,-86.35876445447377,112.24949919767886,-112.24949919767886
69.22589609473617,-69.22591135352523,93.18959860094031,-93.18959860094031
84.70393300410612,-84.70392537471159,100.87050597128302,-100.87050978598029
79.53425201600655,-79.53425583070381,89.85706382780765,-89.85707145720218
21.105317286181673,-21.105317286181673,9.191102564326789,-9.191100656978156
11.236561831070734,-11.236563738419363,11.592083932457555,-11.592082978783239
14.230254947408774,-14.230256377920249,0.0,0.0
16.236397570030412,-16.236398046867574,0.0,0.0
927.698408413032,-927.698408413032,931.8590263522519,-931.8590263522522
860.2372256563037,-860.2372256563036,869.6892641443651,-869.6891420740526
586.2335913131733,-586.2337133834858,599.6646375341084,-599.6647596044209
605.8648210723327,-605.8648210723328,626.9712631153681,-626.9711410450554
897.9662512152072,-897.9663732855197,862.5517675845076,-862.5517675845076
728.4668533367058,-728.4667312663933,740.3726433054719,-740.3726433054718
835.3759935329424,-835.3760545680987,855.7508835291437,-855.7508224939876
893.0279551815604,-893.0278941464043,893.0798550805682,-893.0798550805681
1201.8061496878718,-1201.8062717581843,1211.036740092034,-1211.0366180217218
709.1066134337839,-709.106613433784,664.799356581397,-664.799356581397
493.49574714865525,-493.4958081838114,527.8768123861507,-527.8767513509945
631.2104568235745,-631.2105788938869,653.075168204382,-653.0750461340695
732.3190389120102,-732.3190389120101,736.6064420710302,-736.6064420710302
395.85863283273443,-395.8586328327345,337.01002302590746,-337.0100230259075
476.44016482325355,-476.44028689356594,492.39631893145156,-492.3963799666077
366.632417417356,-366.63229534704345,391.38751585430873,-391.3874548191525
650.3537973892107,-650.3538584243668,687.4010444463388,-687.4010444463387
473.2425157368807,-473.2424547017244,491.8546202480188,-491.8545592128626
102.57941202114768,-102.57935098599141,123.43870156579067,-123.43870156579065
251.30456801740718,-251.30456801740715,259.55899765351495,-259.55899765351495
159.03730568741003,-159.03733620498812,164.32849013772898,-164.3284291025727
492.7482523811466,-492.74825238114664,438.0165830695082,-438.016522034352
439.6149588429189,-439.6149283253407,456.9190580135323,-456.9191190486885
171.49025607381353,-171.49025607381355,196.23218886054346,-196.23224989569968
449.9795717889365,-449.97960230651466,449.82890626618064,-449.8289367837587
650.946765727113,-650.9467046919566,676.4293300261666,-676.4293300261664
490.95989941994094,-490.9598994199409,510.9591330369551,-510.95925510726744
349.7159148813805,-349.7158538462243,356.20972729642165,-356.2097272964217
257.2899622797089,-257.2899622797089,280.08475160446636,-280.08478212204454
381.1696049663399,-381.169635483918,404.3249364392211,-404.3249669567992
188.2082359254403,-188.20820540786215,183.09307714419788,-183.09307714419788
491.4133176722273,-491.41319560191477,509.84681773820876,-509.84669566789626
391.5748680058773,-391.57474593556486,417.11067987066303,-417.1105578003506
456.9248687350654,-456.92474666475294,476.3432181690375,-476.3433402393499
281.3632370539604,-281.36326757153853,297.297555371894,-297.2975858894722
252.04733779576782,-252.04730727818972,263.047434950876,-263.0474196920869
172.61369199025546,-172.61366147267734,191.9531703223289,-191.95317032232884
41.81626635029964,-41.81626253560238,35.74269985517256,-35.742696040475295
260.9596626035957,-260.9596626035957,277.7172858108083,-277.7173468459645
276.25720573554946,-276.25720573554946,300.97793213600545,-300.9778711008492
211.5194298092016,-211.51944506799066,234.33935524931604,-234.33935524931601
126.77494506643072,-126.77494506643073,142.54948174710614,-142.5494817471061
149.11496677881252,-149.11496677881254,162.9992629087372,-162.99927816752628
66.6144292359064,-66.61442542120913,81.24102519102217,-81.2410328204167
132.85697463892652,-132.8569898977156,150.65145728504905,-150.65148780262714
66.41005433847393,-66.4100238208958,86.1143237637524,-86.11430850496333
40.908720625691444,-40.90872062569144,59.59268848221842,-59.59268848221842
51.93977128908348,-51.93977510378075,68.56762865838044,-68.56763247307772
41.841627418640954,-41.84162360394369,54.78752853419181,-54.78753234888907
27.525503786736934,-27.52550378673693,32.21680892031355,-32.21680510561629
16.081221566653753,-16.081221566653753,6.2723200800050005,-6.272320080005002
4.646436167653285,-4.646436167653284,20.806237488324257,-20.806237488324257
838.0985592002626,-838.0988033408875,841.2312750568983,-841.2313971272108
382.1998524960554,-382.19985249605537,390.97265333264215,-390.9728974732671
563.9139589061645,-563.913836835852,577.3455836104749,-577.3455836104749
423.56300249221,-423.56303300978806,438.4460604108749,-438.44602989329667
716.7947909398531,-716.7950350804782,774.7682330325729,-774.7683551028855
856.2174935637318,-856.2174935637316,876.3994333463061,-876.3995554166186
734.6408150576344,-734.6410591982594,674.4208902207074,-674.4207681503949
605.5792133160985,-605.5792133160986,616.593260881669,-616.5933829519815
169.81228269740313,-169.81234373255938,186.28938667951672,-186.28932564436045
1441.3018189125123,-1441.3018189125123,1485.9269950760827,-1485.9267509354574
539.4039077325224,-539.4039077325224,576.5482539822738,-576.5483760525864
484.5831227208557,-484.5830616856994,519.8755002448578,-519.8755002448577
1021.8746026870613,-1021.8748468276862,1026.8126989414432,-1026.8127599765992
743.4631808000404,-743.4634249406656,776.9087832251821,-776.9089052954946
960.732177467266,-960.7320553969532,996.3590452838566,-996.359167354169
758.239401433063,-758.2394014330629,797.7018559860717,-797.7018559860718
380.3039668225513,-380.3039668225512,407.26188841623866,-407.2618273810824
465.0651362269466,-465.06519726210274,488.26358946211803,-488.26358946211815
220.04150534180957,-220.04156637696582,220.08921701831218,-220.0893390886247
